,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
30342,99.99,9.99,6.968,2454560.948,9.99,99.99,9.99,7.401,9.99,9.99,6.835,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30343,99.99,9.99,6.788,2454578.902,9.99,99.99,9.99,7.186,9.99,9.99,6.713,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30344,99.99,9.99,6.811,2454617.962,9.99,99.99,9.99,7.17,9.99,9.99,6.681,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30345,99.99,9.99,6.895,2454629.887,9.99,99.99,9.99,7.232,9.99,9.99,6.832,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30346,99.99,9.99,6.985,2454643.87,9.99,99.99,9.99,7.372,9.99,9.99,6.861,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30347,99.99,9.99,6.794,2454660.787,9.99,99.99,9.99,7.141,9.99,9.99,6.661,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30348,99.99,9.99,6.922,2454662.808,9.99,99.99,9.99,7.3,9.99,9.99,6.829,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30349,99.99,9.99,6.961,2454726.725,9.99,99.99,9.99,7.352,9.99,9.99,6.827,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30350,99.99,9.99,6.808,2454729.742,9.99,99.99,9.99,7.209,9.99,9.99,6.701,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30351,99.99,9.99,6.808,2454739.775,9.99,99.99,9.99,7.229,9.99,9.99,6.734,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30352,99.99,9.99,6.766,2454742.749,9.99,99.99,9.99,7.1,9.99,9.99,6.661,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30353,99.99,9.99,6.856,2454746.823,9.99,99.99,9.99,7.166,9.99,9.99,6.77,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30354,99.99,9.99,6.781,2454747.743,9.99,99.99,9.99,7.087,9.99,9.99,6.697,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30355,99.99,9.99,6.761,2454753.812,9.99,99.99,9.99,7.156,9.99,9.99,6.626,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30356,99.99,9.99,6.853,2454754.662,9.99,99.99,9.99,7.246,9.99,9.99,6.73,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30357,99.99,9.99,6.821,2454756.839,9.99,99.99,9.99,7.103,9.99,9.99,6.713,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30358,99.99,9.99,6.763,2454757.665,9.99,99.99,9.99,7.1,9.99,9.99,6.643,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30359,99.99,9.99,6.791,2454762.708,9.99,99.99,9.99,7.154,9.99,9.99,6.713,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30360,99.99,9.99,6.787,2454766.778,9.99,99.99,9.99,7.086,9.99,9.99,6.706,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30361,99.99,9.99,6.764,2454767.692,9.99,99.99,9.99,7.121,9.99,9.99,6.668,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
30362,9.99,9.99,99.99,2436735.955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.01,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30363,10.23,9.99,99.99,2436736.934,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30364,10.04,9.99,99.99,2436740.859,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.06,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30365,10.24,9.99,99.99,2436741.783,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30366,10.3,9.99,99.99,2436742.798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30367,10.05,9.99,99.99,2436745.884,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.05,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30368,10.25,9.99,99.99,2436746.831,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30369,9.32,9.99,99.99,2436748.884,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.6,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30370,9.74,9.99,99.99,2436749.899,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.85,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30371,10.25,9.99,99.99,2436751.89,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.04,9.99,9.21,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30372,9.98,9.99,99.99,2436757.839,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.07,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30373,9.43,9.99,99.99,2436758.809,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.68,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30374,9.88,9.99,99.99,2436759.852,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.93,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30375,10.31,9.99,99.99,2436766.756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.06,9.99,9.26,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30376,9.57,9.99,99.99,2436767.827,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30377,9.51,9.99,99.99,2436768.757,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.11,9.99,8.7,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30378,9.91,9.99,99.99,2436769.895,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.52,9.99,8.94,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30379,9.41,9.99,99.99,2436772.907,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.91,9.99,8.66,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30380,9.62,9.99,99.99,2436773.88,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.19,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30381,10.07,9.99,99.99,2436784.852,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.77,9.99,9.04,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30382,10.33,9.99,99.99,2436785.946,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.09,9.99,9.25,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30383,10.14,9.99,99.99,2436786.845,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.78,9.99,9.15,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30384,9.34,9.99,99.99,2436787.824,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.84,9.99,8.63,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30385,9.37,9.99,99.99,2436792.797,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.86,9.99,8.62,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30386,9.8,9.99,99.99,2436793.805,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.39,9.99,8.89,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30387,10.34,9.99,99.99,2436805.773,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.07,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30388,9.61,9.99,99.99,2436806.783,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.11,9.99,8.81,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30389,9.53,9.99,99.99,2436806.807,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.04,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30390,9.95,9.99,99.99,2436808.799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.64,9.99,8.98,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30391,10.21,9.99,99.99,2436809.771,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.96,9.99,9.16,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30392,10.34,9.99,99.99,2436810.777,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.08,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30393,10.32,9.99,99.99,2436810.799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.07,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30394,9.47,9.99,99.99,2436811.75,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.98,9.99,8.71,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30395,9.45,9.99,99.99,2436811.802,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.95,9.99,8.71,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30396,9.58,9.99,99.99,2436812.751,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.16,9.99,8.76,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30397,10.37,9.99,99.99,2436815.674,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.13,9.99,9.32,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
30398,9.37,9.99,99.99,2436816.769,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.89,9.99,8.63,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30399,10.37,9.99,99.99,2436844.768,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.12,9.99,9.28,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30400,9.43,9.99,99.99,2436845.695,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.92,9.99,8.83,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30401,9.55,9.99,99.99,2436846.733,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.13,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30402,9.97,9.99,99.99,2436847.77,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.62,9.99,9.0,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30403,10.25,9.99,99.99,2436848.771,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.99,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
30404,10.28,9.99,99.99,2437228.712,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.01,9.99,9.21,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
30405,10.18,9.99,99.99,2437237.672,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.89,9.99,9.14,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
30406,9.54,9.99,99.99,2437239.695,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.02,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
30407,9.92,9.99,99.99,2437241.721,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.57,9.99,8.97,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
30408,9.98,9.99,99.99,2437251.658,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.66,9.99,9.0,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
30409,9.9,9.99,99.99,2437472.942,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.45,9.99,9.01,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
